#,Date-Time (CEST),"Temperatur, °C"
77,02/01/2015 12:50:00,0.5216884248491398
78,02/01/2015 13:00:00,0.2262922186174442
79,02/01/2015 13:10:00,0.6848601945368328
80,02/01/2015 13:20:00,0.2633550296050232
81,02/01/2015 13:30:00,0.7282786687106706
82,02/01/2015 13:40:00,0.9552992370186878
83,02/01/2015 13:50:00,0.3725885434921202
84,02/01/2015 14:00:00,0.014403607627785808
85,02/01/2015 14:10:00,0.3879098520198857
86,02/01/2015 14:20:00,0.6295984226567742
87,02/01/2015 14:30:00,0.9687155263006676
88,02/01/2015 14:40:00,0.285447666703629
89,02/01/2015 14:50:00,0.6558706832265799
90,02/01/2015 15:00:00,0.6419890552831248
91,02/01/2015 15:10:00,0.7967964639997215
92,02/01/2015 15:20:00,0.9802736958021626
93,02/01/2015 15:30:00,0.5074760572362587
94,02/01/2015 15:40:00,0.125244186736033
95,02/01/2015 15:50:00,0.7108554574715003
96,02/01/2015 16:00:00,0.550318781233407
97,02/01/2015 16:10:00,0.09628886404795567
98,02/01/2015 16:20:00,0.0647080453563148
99,02/01/2015 16:30:00,0.8522559756457363
100,02/01/2015 16:40:00,0.5628838311950546
101,02/01/2015 16:50:00,0.4554018457772949
102,02/01/2015 17:00:00,0.684000310242022
103,02/01/2015 17:10:00,0.045655363137638294
104,02/01/2015 17:20:00,0.4925863350813676
105,02/01/2015 17:30:00,0.35168485366534397
106,02/01/2015 17:40:00,0.9938347751003127
107,02/01/2015 17:50:00,0.13492144898640424
108,02/01/2015 18:00:00,0.027389101684422767
109,02/01/2015 18:10:00,0.7292259510376289
110,02/01/2015 18:20:00,0.146293482436605
111,02/01/2015 18:30:00,0.17655595252018186
112,02/01/2015 18:40:00,0.7904901187664002
113,02/01/2015 18:50:00,0.18451019693181503
114,02/01/2015 19:00:00,0.8959522925273368
115,02/01/2015 19:10:00,0.8386331729506238
116,02/01/2015 19:20:00,0.7477993043490528
117,02/01/2015 19:30:00,0.4208829380777518
118,02/01/2015 19:40:00,0.876280075254329
119,02/01/2015 19:50:00,0.4703390738011868
120,02/01/2015 20:00:00,0.07516253742434997
121,02/01/2015 20:10:00,0.2609178904262175
122,02/01/2015 20:20:00,0.04250234016405863
123,02/01/2015 20:30:00,0.8080481466295985
124,02/01/2015 20:40:00,0.39365617800867947
125,02/01/2015 20:50:00,0.6803531621037933
126,02/01/2015 21:00:00,0.04170846379198778
127,02/01/2015 21:10:00,0.45925341151631827
128,02/01/2015 21:20:00,0.12627238405830055
129,02/01/2015 21:30:00,0.46619688275728877
130,02/01/2015 21:40:00,0.053552754068056374
131,02/01/2015 21:50:00,0.6327327947869765
132,02/01/2015 22:00:00,0.1610130769376572
133,02/01/2015 22:10:00,0.7436460625436275
134,02/01/2015 22:20:00,0.44242718444678664
135,02/01/2015 22:30:00,0.3313831095058595
136,02/01/2015 22:40:00,0.3343004605973471
137,02/01/2015 22:50:00,0.3698721352403753
138,02/01/2015 23:00:00,0.03188109557980223
139,02/01/2015 23:10:00,0.2810619246730214
140,02/01/2015 23:20:00,0.44423306940283347
141,02/01/2015 23:30:00,0.6854036021918339
142,02/01/2015 23:40:00,0.025423837107993008
143,02/01/2015 23:50:00,0.06963828797931482
144,02/02/2015 00:00:00,0.6033817433073969
145,02/02/2015 00:10:00,0.881875461194901
146,02/02/2015 00:20:00,0.12826425553191445
147,02/02/2015 00:30:00,0.5925054446809151
148,02/02/2015 00:40:00,0.3152743818171275
149,02/02/2015 00:50:00,0.7441026872137629
150,02/02/2015 01:00:00,0.5025802786422624
151,02/02/2015 01:10:00,0.7555783460559379
152,02/02/2015 01:20:00,0.8702134855895248
153,02/02/2015 01:30:00,0.4519927107052819
154,02/02/2015 01:40:00,0.5125734496673505
155,02/02/2015 01:50:00,0.9250914107208015
156,02/02/2015 02:00:00,0.16869850996000657
157,02/02/2015 02:10:00,0.27851070398322253
158,02/02/2015 02:20:00,0.08333881569581414
159,02/02/2015 02:30:00,0.4006344979660984
160,02/02/2015 02:40:00,0.49411621782693516
161,02/02/2015 02:50:00,0.6864067996070545
162,02/02/2015 03:00:00,0.3121689793952035
163,02/02/2015 03:10:00,0.7985805988074551
164,02/02/2015 03:20:00,0.03200324470652294
165,02/02/2015 03:30:00,0.7759764995487768
166,02/02/2015 03:40:00,0.3017275281472912
167,02/02/2015 03:50:00,0.965398649857224
168,02/02/2015 04:00:00,0.1697501594715466
169,02/02/2015 04:10:00,0.3532191692636937
170,02/02/2015 04:20:00,0.8788718872759423
171,02/02/2015 04:30:00,0.1755955517722283
172,02/02/2015 04:40:00,0.15750551927761314
173,02/02/2015 04:50:00,0.0022598484302734922
174,02/02/2015 05:00:00,0.7522932911628998
175,02/02/2015 05:10:00,0.28842341893895107
176,02/02/2015 05:20:00,0.02855936041491436
177,02/02/2015 05:30:00,0.8415235556508337
178,02/02/2015 05:40:00,0.7709361165472214
179,02/02/2015 05:50:00,0.18037849042084964
180,02/02/2015 06:00:00,0.5075919218447238
181,02/02/2015 06:10:00,0.04564338006124735
182,02/02/2015 06:20:00,0.5963797482652767
183,02/02/2015 06:30:00,0.8123436474960796
184,02/02/2015 06:40:00,0.16136596294487915
185,02/02/2015 06:50:00,0.36865948532133475
186,02/02/2015 07:00:00,0.17944305868579247
187,02/02/2015 07:10:00,0.8019091173027225
188,02/02/2015 07:20:00,0.6546007597297313
189,02/02/2015 07:30:00,0.5914696601459429
190,02/02/2015 07:40:00,0.8304737997594913
191,02/02/2015 07:50:00,0.6447812565178094
192,02/02/2015 08:00:00,0.2551775093577827
193,02/02/2015 08:10:00,0.6567771644949757
194,02/02/2015 08:20:00,0.6692644395877342
195,02/02/2015 08:30:00,0.19764522366418624
196,02/02/2015 08:40:00,0.41986958061014834
197,02/02/2015 08:50:00,0.9429194566439468
198,02/02/2015 09:00:00,0.7125561350465822
199,02/02/2015 09:10:00,0.7860923317730806
200,02/02/2015 09:20:00,0.5671751117226959
201,02/02/2015 09:30:00,0.6185917646546463
202,02/02/2015 09:40:00,0.23002442588364513
203,02/02/2015 09:50:00,0.013759816895533517
204,02/02/2015 10:00:00,0.29563506030867037
205,02/02/2015 10:10:00,0.3358841766557725
206,02/02/2015 10:20:00,0.35314783438990016
207,02/02/2015 10:30:00,0.4449916463069703
208,02/02/2015 10:40:00,0.3977212798137314
209,02/02/2015 10:50:00,0.8450927780044033
210,02/02/2015 11:00:00,0.6743282880053074
211,02/02/2015 11:10:00,0.08367786540510946
212,02/02/2015 11:20:00,0.0059806064923746405
213,02/02/2015 11:30:00,0.38579026143871575
214,02/02/2015 11:40:00,0.361242687566693
215,02/02/2015 11:50:00,0.6775107148933617
216,02/02/2015 12:00:00,0.47382621809420444
217,02/02/2015 12:10:00,0.09991644866620597
218,02/02/2015 12:20:00,0.2926367838367756
219,02/02/2015 12:30:00,0.6773510675886197
220,02/02/2015 12:40:00,0.767870286390293
221,02/02/2015 12:50:00,0.05220544238293845
222,02/02/2015 13:00:00,0.05926008814268968
223,02/02/2015 13:10:00,0.07596962283520836
224,02/02/2015 13:20:00,0.41295851485004387
225,02/02/2015 13:30:00,0.9847386398469661
226,02/02/2015 13:40:00,0.4293620707722814
227,02/02/2015 13:50:00,0.5661317148827321
228,02/02/2015 14:00:00,0.7188782858089056
229,02/02/2015 14:10:00,0.9845387299717048
230,02/02/2015 14:20:00,0.7574973144936767
231,02/02/2015 14:30:00,0.6018775887019935
232,02/02/2015 14:40:00,0.35313704868506657
233,02/02/2015 14:50:00,0.7406464744437378
234,02/02/2015 15:00:00,0.34144766702807294
235,02/02/2015 15:10:00,0.27516320509692127
236,02/02/2015 15:20:00,0.0943731643179806
237,02/02/2015 15:30:00,0.3710004153025779
238,02/02/2015 15:40:00,0.3992822289615239
239,02/02/2015 15:50:00,0.5039021269198035
240,02/02/2015 16:00:00,0.6230118723804984
241,02/02/2015 16:10:00,0.37502502293723294
242,02/02/2015 16:20:00,0.3849212664389353
243,02/02/2015 16:30:00,0.7847044195643639
244,02/02/2015 16:40:00,0.05158185344527588
245,02/02/2015 16:50:00,0.5033428250934641
246,02/02/2015 17:00:00,0.8965674201202106
247,02/02/2015 17:10:00,0.760502692224491
248,02/02/2015 17:20:00,0.1972272419281219
249,02/02/2015 17:30:00,0.7767113384383686
250,02/02/2015 17:40:00,0.051190849108010084
251,02/02/2015 17:50:00,0.9404457593098525
252,02/02/2015 18:00:00,0.9878869926633276
253,02/02/2015 18:10:00,0.2603540320479101
254,02/02/2015 18:20:00,0.36844224252626356
255,02/02/2015 18:30:00,0.7711076549077828
256,02/02/2015 18:40:00,0.47069727818968066
257,02/02/2015 18:50:00,0.8224973173154251
258,02/02/2015 19:00:00,0.2055353229011989
259,02/02/2015 19:10:00,0.9574570077788384
260,02/02/2015 19:20:00,0.5348722010040385
261,02/02/2015 19:30:00,0.8188130372008913
262,02/02/2015 19:40:00,0.2746152958093707
263,02/02/2015 19:50:00,0.6332114402941134
264,02/02/2015 20:00:00,0.1652769385917804
265,02/02/2015 20:10:00,0.8467410768991184
266,02/02/2015 20:20:00,0.8156033952265894
267,02/02/2015 20:30:00,0.7380274628096937
268,02/02/2015 20:40:00,0.21528034022085074
269,02/02/2015 20:50:00,0.8946335665961641
270,02/02/2015 21:00:00,0.6413811494797861
271,02/02/2015 21:10:00,0.9102386212061406
272,02/02/2015 21:20:00,0.014366785961148265
273,02/02/2015 21:30:00,0.869574249189485
274,02/02/2015 21:40:00,0.27760665073254853
275,02/02/2015 21:50:00,0.3518473463473827
276,02/02/2015 22:00:00,0.9595839263343652
277,02/02/2015 22:10:00,0.9902478878817776
278,02/02/2015 22:20:00,0.890559355385168
279,02/02/2015 22:30:00,0.10566693120091197
280,02/02/2015 22:40:00,0.8716757333654961
281,02/02/2015 22:50:00,0.9057337663590239
282,02/02/2015 23:00:00,0.6201425552932812
283,02/02/2015 23:10:00,0.21317993426197135
284,02/02/2015 23:20:00,0.7136999936178658
285,02/02/2015 23:30:00,0.07383268743301885
286,02/02/2015 23:40:00,0.40317827557914265
287,02/02/2015 23:50:00,0.17091890872782256
288,02/03/2015 00:00:00,0.5842266352121178
289,02/03/2015 00:10:00,0.32747149192816893
290,02/03/2015 00:20:00,0.35207853400550515
291,02/03/2015 00:30:00,0.5216295182753627
292,02/03/2015 00:40:00,0.9757154034006066
293,02/03/2015 00:50:00,0.9438067411308022
294,02/03/2015 01:00:00,0.6983458137828834
295,02/03/2015 01:10:00,0.6480468613438839
296,02/03/2015 01:20:00,0.30118389841125537
297,02/03/2015 01:30:00,0.3790277834602107
298,02/03/2015 01:40:00,0.07537176080631569
299,02/03/2015 01:50:00,0.9503581794315563
300,02/03/2015 02:00:00,0.5917081860101635
301,02/03/2015 02:10:00,0.8603040942981972
302,02/03/2015 02:20:00,0.9350348242569501
303,02/03/2015 02:30:00,0.11535069826163036
304,02/03/2015 02:40:00,0.6921228439757172
305,02/03/2015 02:50:00,0.7521595889551748
306,02/03/2015 03:00:00,0.3459968104798836
307,02/03/2015 03:10:00,0.36292059060766857
308,02/03/2015 03:20:00,0.43604376683788604
309,02/03/2015 03:30:00,0.23995133531084467
310,02/03/2015 03:40:00,0.5493482090325769
311,02/03/2015 03:50:00,0.6860195731264989
312,02/03/2015 04:00:00,0.7036448985425353
313,02/03/2015 04:10:00,0.14710554221851724
314,02/03/2015 04:20:00,0.9193338713744856
315,02/03/2015 04:30:00,0.2971411288585547
316,02/03/2015 04:40:00,0.9923245580411394
317,02/03/2015 04:50:00,0.7343625686139771
318,02/03/2015 05:00:00,0.7874808700264033
319,02/03/2015 05:10:00,0.5045143468253027
320,02/03/2015 05:20:00,0.5739870285601268
321,02/03/2015 05:30:00,0.15245665124257557
322,02/03/2015 05:40:00,0.3975273183520627
323,02/03/2015 05:50:00,0.8723678212261793
324,02/03/2015 06:00:00,0.9428648472780778
325,02/03/2015 06:10:00,0.3001115758736016
326,02/03/2015 06:20:00,0.7523272808245007
327,02/03/2015 06:30:00,0.924924598443263
328,02/03/2015 06:40:00,0.1893973176776962
329,02/03/2015 06:50:00,0.619350829511046
330,02/03/2015 07:00:00,0.7434967457820592
331,02/03/2015 07:10:00,0.657155095662003
332,02/03/2015 07:20:00,0.9278407692271213
333,02/03/2015 07:30:00,0.3845188786114242
334,02/03/2015 07:40:00,0.36680860090151013
335,02/03/2015 07:50:00,0.7284012001849947
336,02/03/2015 08:00:00,0.0924543808302083
337,02/03/2015 08:10:00,0.8627601669380185
338,02/03/2015 08:20:00,0.28406645720888835
339,02/03/2015 08:30:00,0.9019217780227359
340,02/03/2015 08:40:00,0.5171096628720314
341,02/03/2015 08:50:00,0.06718552467217886
342,02/03/2015 09:00:00,0.7617558740112353
343,02/03/2015 09:10:00,0.7462496940543732
344,02/03/2015 09:20:00,0.307482095159311
345,02/03/2015 09:30:00,0.5602410207555952
346,02/03/2015 09:40:00,0.5996036038666204
347,02/03/2015 09:50:00,0.8295038769627455
348,02/03/2015 10:00:00,0.3339241290913749
349,02/03/2015 10:10:00,0.43984702253869234
350,02/03/2015 10:20:00,0.5013404275699896
351,02/03/2015 10:30:00,0.44829224715660154
352,02/03/2015 10:40:00,0.8796067753209365
353,02/03/2015 10:50:00,0.11471081861732368
354,02/03/2015 11:00:00,0.15187638567568085
355,02/03/2015 11:10:00,0.5775736192629269
356,02/03/2015 11:20:00,0.2800573660538298
357,02/03/2015 11:30:00,0.4876388231945683
358,02/03/2015 11:40:00,0.14111452197883856
359,02/03/2015 11:50:00,0.8025249886333363
360,02/03/2015 12:00:00,0.1325724889626324
361,02/03/2015 12:10:00,0.25712137759207565
362,02/03/2015 12:20:00,0.18757598113666596
363,02/03/2015 12:30:00,0.7748708033997098
364,02/03/2015 12:40:00,0.5868570457183736
365,02/03/2015 12:50:00,0.7337014105217552
366,02/03/2015 13:00:00,0.534596305833302
367,02/03/2015 13:10:00,0.6234404060543849
368,02/03/2015 13:20:00,0.3706956406357991
369,02/03/2015 13:30:00,0.3512198821195852
370,02/03/2015 13:40:00,0.19378900514715258
371,02/03/2015 13:50:00,0.03939519896613186
372,02/03/2015 14:00:00,0.841223067234614
373,02/03/2015 14:10:00,0.2295607223208359
374,02/03/2015 14:20:00,0.6228858186849646
375,02/03/2015 14:30:00,0.451305332568254
376,02/03/2015 14:40:00,0.5916290577867337
377,02/03/2015 14:50:00,0.04580577499882599
378,02/03/2015 15:00:00,0.7125446808437602
379,02/03/2015 15:10:00,0.6549546336717209
380,02/03/2015 15:20:00,0.32148253562920115
381,02/03/2015 15:30:00,0.11773710142899929
382,02/03/2015 15:40:00,0.16239366435406932
383,02/03/2015 15:50:00,0.2541514315843042
384,02/03/2015 16:00:00,0.8928259314450606
385,02/03/2015 16:10:00,0.7876666486019402
386,02/03/2015 16:20:00,0.03901658154814713
387,02/03/2015 16:30:00,0.8256918630447168
388,02/03/2015 16:40:00,0.6458907442595142
389,02/03/2015 16:50:00,0.6683532405977372
390,02/03/2015 17:00:00,0.0420214086671683
391,02/03/2015 17:10:00,0.40792735491199994
392,02/03/2015 17:20:00,0.1252633110985858
393,02/03/2015 17:30:00,0.7722645336284321
394,02/03/2015 17:40:00,0.9926707413593867
395,02/03/2015 17:50:00,0.2700796568257998
396,02/03/2015 18:00:00,0.5382396552174324
397,02/03/2015 18:10:00,0.49305063585410813
398,02/03/2015 18:20:00,0.7499171528449294
399,02/03/2015 18:30:00,0.5616167106892838
400,02/03/2015 18:40:00,0.3016519329273152
401,02/03/2015 18:50:00,0.9298873076098443
402,02/03/2015 19:00:00,0.3150459571472338
403,02/03/2015 19:10:00,0.014617242576382639
404,02/03/2015 19:20:00,0.1964154757544163
405,02/03/2015 19:30:00,0.9851173296979927
406,02/03/2015 19:40:00,0.46911390545527043
407,02/03/2015 19:50:00,0.06174254691744585
408,02/03/2015 20:00:00,0.12272461743533858
409,02/03/2015 20:10:00,0.6603270780998161
410,02/03/2015 20:20:00,0.6195429291489482
411,02/03/2015 20:30:00,0.4470369953160781
412,02/03/2015 20:40:00,0.4285015372831895
413,02/03/2015 20:50:00,0.8148630978115428
414,02/03/2015 21:00:00,0.61181042145173
415,02/03/2015 21:10:00,0.3486888071974542
416,02/03/2015 21:20:00,0.6118056474888058
417,02/03/2015 21:30:00,0.7645098188269572
418,02/03/2015 21:40:00,0.4792333880672789
419,02/03/2015 21:50:00,0.5018457445836552
420,02/03/2015 22:00:00,0.34806361273486175
421,02/03/2015 22:10:00,0.5496030917956848
422,02/03/2015 22:20:00,0.19586886264995407
423,02/03/2015 22:30:00,0.8166038074792171
424,02/03/2015 22:40:00,0.94830393843258
425,02/03/2015 22:50:00,0.9527890318645019
426,02/03/2015 23:00:00,0.8284408077103119
427,02/03/2015 23:10:00,0.6216359308807441
428,02/03/2015 23:20:00,0.9460360518988544
429,02/03/2015 23:30:00,0.7634885315149127
430,02/03/2015 23:40:00,0.12251740613326834
431,02/03/2015 23:50:00,0.19817737345198982
432,02/04/2015 00:00:00,0.46617050549631356
433,02/04/2015 00:10:00,0.6925698767840089
434,02/04/2015 00:20:00,0.12922929736829714
435,02/04/2015 00:30:00,0.22234804551149712
436,02/04/2015 00:40:00,0.2868461046069115
437,02/04/2015 00:50:00,0.3887367638474999
438,02/04/2015 01:00:00,0.798211072696038
439,02/04/2015 01:10:00,0.1716805267541638
440,02/04/2015 01:20:00,0.2015579736939277
441,02/04/2015 01:30:00,0.5896250003207921
442,02/04/2015 01:40:00,0.8642291171612132
443,02/04/2015 01:50:00,0.2948495320988065
444,02/04/2015 02:00:00,0.3027534228161535
445,02/04/2015 02:10:00,0.6006130419856799
446,02/04/2015 02:20:00,0.7295620458959755
447,02/04/2015 02:30:00,0.12102608353692446
448,02/04/2015 02:40:00,0.787611959969679
449,02/04/2015 02:50:00,0.020200517194293943
450,02/04/2015 03:00:00,0.9378577485700338
451,02/04/2015 03:10:00,0.5261132740977229
452,02/04/2015 03:20:00,0.25773285623310105
453,02/04/2015 03:30:00,0.44575332030417225
454,02/04/2015 03:40:00,0.8210465220431563
455,02/04/2015 03:50:00,0.42822365435844434
456,02/04/2015 04:00:00,0.4485692176763306
457,02/04/2015 04:10:00,0.630304125741248
458,02/04/2015 04:20:00,0.09311486541946656
459,02/04/2015 04:30:00,0.7212208653318674
460,02/04/2015 04:40:00,0.40213145932722716
461,02/04/2015 04:50:00,0.3463992225110659
462,02/04/2015 05:00:00,0.8104420721899396
463,02/04/2015 05:10:00,0.4096106989577284
464,02/04/2015 05:20:00,0.04305594737637497
465,02/04/2015 05:30:00,0.31374511569636987
466,02/04/2015 05:40:00,0.7644723781011619
467,02/04/2015 05:50:00,0.09013151819794951
468,02/04/2015 06:00:00,0.3467932009092115
469,02/04/2015 06:10:00,0.8770426481027124
470,02/04/2015 06:20:00,0.08651184908821963
471,02/04/2015 06:30:00,0.11739457424978239
472,02/04/2015 06:40:00,0.06056635376634101
473,02/04/2015 06:50:00,0.6317897237446178
474,02/04/2015 07:00:00,0.6915329496491257
475,02/04/2015 07:10:00,0.7456372515041613
476,02/04/2015 07:20:00,0.19979950096423127
477,02/04/2015 07:30:00,0.8679630990381407
478,02/04/2015 07:40:00,0.6335796403105779
479,02/04/2015 07:50:00,0.2625645118674026
480,02/04/2015 08:00:00,0.34782226564022567
481,02/04/2015 08:10:00,0.010362454927498765
482,02/04/2015 08:20:00,0.9145721568874027
483,02/04/2015 08:30:00,0.9050774658530982
484,02/04/2015 08:40:00,0.9012082456735866
485,02/04/2015 08:50:00,0.07055854081034052
486,02/04/2015 09:00:00,0.10247774226537765
487,02/04/2015 09:10:00,0.4783597408879843
488,02/04/2015 09:20:00,0.6354105785589835
489,02/04/2015 09:30:00,0.876234459141521
490,02/04/2015 09:40:00,0.058227188004727926
491,02/04/2015 09:50:00,0.046663643508067176
492,02/04/2015 10:00:00,0.9604182631587397
493,02/04/2015 10:10:00,0.3294549918840375
494,02/04/2015 10:20:00,0.47964232839134546
495,02/04/2015 10:30:00,0.450588697678461
496,02/04/2015 10:40:00,0.5058767800710413
497,02/04/2015 10:50:00,0.5033869739604957
498,02/04/2015 11:00:00,0.3378305437930821
499,02/04/2015 11:10:00,0.09911772612118153
500,02/04/2015 11:20:00,0.24052343912096608
501,02/04/2015 11:30:00,0.13558622971181078
502,02/04/2015 11:40:00,0.8658538426060942
503,02/04/2015 11:50:00,0.8880972444578003
504,02/04/2015 12:00:00,0.056737041197657545
505,02/04/2015 12:10:00,0.37227739452475006
506,02/04/2015 12:20:00,0.5795227995580083
507,02/04/2015 12:30:00,0.5622362227892558
508,02/04/2015 12:40:00,0.3551314011287091
509,02/04/2015 12:50:00,0.1736493019520402
510,02/04/2015 13:00:00,0.6901009673688162
511,02/04/2015 13:10:00,0.4829606488193654
512,02/04/2015 13:20:00,0.3623174306976652
513,02/04/2015 13:30:00,0.6827891700688501
514,02/04/2015 13:40:00,0.37034772568217333
515,02/04/2015 13:50:00,0.4528277928670633
516,02/04/2015 14:00:00,0.5906071831628289
517,02/04/2015 14:10:00,0.42201308486208633
518,02/04/2015 14:20:00,0.5174312244999832
519,02/04/2015 14:30:00,0.18070399417084204
520,02/04/2015 14:40:00,0.7828044762570133
521,02/04/2015 14:50:00,0.9395129859580326
522,02/04/2015 15:00:00,0.6096089225868765
523,02/04/2015 15:10:00,0.6553445565962043
524,02/04/2015 15:20:00,0.6378245289408212
525,02/04/2015 15:30:00,0.6418893209162086
526,02/04/2015 15:40:00,0.856321447101465
527,02/04/2015 15:50:00,0.21028182042673604
528,02/04/2015 16:00:00,0.5365646228733614
529,02/04/2015 16:10:00,0.12544166391040534
530,02/04/2015 16:20:00,0.2084330702200109
531,02/04/2015 16:30:00,0.17676570615054177
532,02/04/2015 16:40:00,0.07238400859804195
533,02/04/2015 16:50:00,0.90305443667198
534,02/04/2015 17:00:00,0.5359877005515015
535,02/04/2015 17:10:00,0.8656188008904611
536,02/04/2015 17:20:00,0.8855553347540613
537,02/04/2015 17:30:00,0.6223805823184663
538,02/04/2015 17:40:00,0.9825005278549002
539,02/04/2015 17:50:00,0.30646294293677523
540,02/04/2015 18:00:00,0.39111974165822383
541,02/04/2015 18:10:00,0.40687922449489833
542,02/04/2015 18:20:00,0.6566034373887236
543,02/04/2015 18:30:00,0.753215134711019
544,02/04/2015 18:40:00,0.3867245730661648
545,02/04/2015 18:50:00,0.5510251717722341
546,02/04/2015 19:00:00,0.4440211460021941
547,02/04/2015 19:10:00,0.8027161780656207
548,02/04/2015 19:20:00,0.764120441455873
549,02/04/2015 19:30:00,0.9708037964609906
550,02/04/2015 19:40:00,0.14088859916201202
551,02/04/2015 19:50:00,0.3950813937735672
552,02/04/2015 20:00:00,0.9547230272853782
553,02/04/2015 20:10:00,0.496255669631656
554,02/04/2015 20:20:00,0.7581737898919898
555,02/04/2015 20:30:00,0.6127087684755191
556,02/04/2015 20:40:00,0.3043875230724158
557,02/04/2015 20:50:00,0.019681341423690712
558,02/04/2015 21:00:00,0.7306309643484699
559,02/04/2015 21:10:00,0.5864542256348422
560,02/04/2015 21:20:00,0.490397581196228
561,02/04/2015 21:30:00,0.09529726178828479
562,02/04/2015 21:40:00,0.6806265388428278
563,02/04/2015 21:50:00,0.4030683661896314
564,02/04/2015 22:00:00,0.5142756510104656
565,02/04/2015 22:10:00,0.25574252271305065
566,02/04/2015 22:20:00,0.8314820712502881
567,02/04/2015 22:30:00,0.9787841497407789
568,02/04/2015 22:40:00,0.6033697721237391
569,02/04/2015 22:50:00,0.31493038703978316
570,02/04/2015 23:00:00,0.016955852478492406
571,02/04/2015 23:10:00,0.7506359749432872
572,02/04/2015 23:20:00,0.07792886705617663
573,02/04/2015 23:30:00,0.12431003086167047
574,02/04/2015 23:40:00,0.030283903647927768
575,02/04/2015 23:50:00,0.4544389618816992
576,02/05/2015 00:00:00,0.9733174398354909
577,02/05/2015 00:10:00,0.6065234275484087
578,02/05/2015 00:20:00,0.09392494638250604
579,02/05/2015 00:30:00,0.5459813253720252
580,02/05/2015 00:40:00,0.2366247503233584
581,02/05/2015 00:50:00,0.10853117608953622
